2018-05-09 18:41:17.088954,0
2018-05-09 18:41:18.544330,1
2018-05-09 18:41:19.072393,0
2018-05-09 18:41:20.546009,0
2018-05-09 18:41:21.089836,0
2018-05-09 18:41:22.523378,2
2018-05-09 18:41:23.075314,1
2018-05-09 18:41:24.494709,4
2018-05-09 18:41:25.596333,1
2018-05-09 18:41:26.445610,0
2018-05-09 18:41:27.546390,0
2018-05-09 18:41:28.102457,1
2018-05-09 18:41:29.499529,2
2018-05-09 18:41:30.604304,0
2018-05-09 18:41:31.450540,0
2018-05-09 18:41:32.551320,0
2018-05-09 18:41:33.108186,3
2018-05-09 18:41:34.505066,1
2018-05-09 18:41:35.611194,0
2018-05-09 18:41:36.454607,0
2018-05-09 18:41:37.555500,1
2018-05-09 18:41:38.111490,0
2018-05-09 18:41:39.512022,0
2018-05-09 18:41:40.616329,0
2018-05-09 18:41:41.462312,1
2018-05-09 18:41:42.562416,2
2018-05-09 18:41:43.464319,0
2018-05-09 18:41:44.405494,1
2018-05-09 18:41:45.384836,0
2018-05-09 18:41:46.387328,0
2018-05-09 18:41:47.390159,0
2018-05-09 18:41:48.388791,1
2018-05-09 18:41:49.390943,1
2018-05-09 18:41:50.390004,2
2018-05-09 18:41:51.372774,0
2018-05-09 18:41:52.394429,0
2018-05-09 18:41:53.393944,1
2018-05-09 18:41:54.397327,0
2018-05-09 18:41:55.378371,1
2018-05-09 18:41:56.377446,0
2018-05-09 18:41:57.399662,1
2018-05-09 18:41:58.398845,1
2018-05-09 18:41:59.400618,0
2018-05-09 18:42:00.382999,0
2018-05-09 18:42:01.402395,1
2018-05-09 18:42:02.402643,0
2018-05-09 18:42:03.403980,0
2018-05-09 18:42:04.393270,1
2018-05-09 18:42:05.408288,1
2018-05-09 18:42:06.407381,2
2018-05-09 18:42:07.409731,2
2018-05-09 18:42:08.391136,2
2018-05-09 18:42:09.410854,1
2018-05-09 18:42:10.412901,0
2018-05-09 18:42:11.412088,0
2018-05-09 18:42:12.413880,0
2018-05-09 18:42:13.416455,1
2018-05-09 18:42:14.414513,2
2018-05-09 18:42:15.396945,0
2018-05-09 18:42:16.423195,0
2018-05-09 18:42:17.418138,0
2018-05-09 18:42:18.420411,0
2018-05-09 18:42:19.419383,1
2018-05-09 18:42:20.421110,1
2018-05-09 18:42:21.422790,0
2018-05-09 18:42:22.402736,3
2018-05-09 18:42:23.424948,1
2018-05-09 18:42:24.385067,0
2018-05-09 18:42:25.425919,0
2018-05-09 18:42:26.386375,0
2018-05-09 18:42:27.389094,0
2018-05-09 18:42:28.390699,0
2018-05-09 18:42:29.389528,0
2018-05-09 18:42:30.371782,0
2018-05-09 18:42:31.393777,0
2018-05-09 18:42:32.393167,0
2018-05-09 18:42:33.395033,1
2018-05-09 18:42:34.394903,2
2018-05-09 18:42:35.396350,0
2018-05-09 18:42:36.398678,0
2018-05-09 18:42:37.377743,0
2018-05-09 18:42:38.399820,1
2018-05-09 18:42:39.399259,0
2018-05-09 18:42:40.400904,0
2018-05-09 18:42:41.402739,0
2018-05-09 18:42:42.401962,0
2018-05-09 18:42:43.404145,0
2018-05-09 18:42:44.405941,0
2018-05-09 18:42:45.404338,0
2018-05-09 18:42:46.405170,0
2018-05-09 18:42:47.403082,0
2018-05-09 18:42:48.405052,0
2018-05-09 18:42:49.407152,0
2018-05-09 18:42:50.406609,0
2018-05-09 18:42:51.409780,1
2018-05-09 18:42:52.411861,0
2018-05-09 18:42:53.414226,0
2018-05-09 18:42:54.416666,0
2018-05-09 18:42:55.417263,3
2018-05-09 18:42:56.413342,0
2018-05-09 18:42:57.419846,0
2018-05-09 18:42:58.421515,1
2018-05-09 18:42:59.421995,0
2018-05-09 18:43:00.420480,0
2018-05-09 18:43:01.424707,0
2018-05-09 18:43:02.425438,0
2018-05-09 18:43:03.426959,0
2018-05-09 18:43:04.428615,0
2018-05-09 18:43:05.384607,0
2018-05-09 18:43:06.386644,0
2018-05-09 18:43:07.369270,0
2018-05-09 18:43:08.388379,0
2018-05-09 18:43:09.392227,0
2018-05-09 18:43:10.389131,0
2018-05-09 18:43:11.371720,3
2018-05-09 18:43:12.394086,0
2018-05-09 18:43:13.393061,6
2018-05-09 18:43:14.394922,1
2018-05-09 18:43:15.374056,2
2018-05-09 18:43:16.393833,1
2018-05-09 18:43:17.397725,2
2018-05-09 18:43:18.396373,0
2018-05-09 18:43:19.379649,0
2018-05-09 18:43:20.401391,0
2018-05-09 18:43:21.400551,1
2018-05-09 18:43:22.403052,0
2018-05-09 18:43:23.402134,0
2018-05-09 18:43:24.404007,0
2018-05-09 18:43:25.406180,0
2018-05-09 18:43:26.405840,1
2018-05-09 18:43:27.387687,0
2018-05-09 18:43:28.409156,1
2018-05-09 18:43:29.408497,0
2018-05-09 18:43:30.410296,1
2018-05-09 18:43:31.409593,0
2018-05-09 18:43:32.411690,0
2018-05-09 18:43:33.414070,0
2018-05-09 18:43:34.393707,1
2018-05-09 18:43:35.395709,1
2018-05-09 18:43:36.417240,0
2018-05-09 18:43:37.416163,0
2018-05-09 18:43:38.418458,1
2018-05-09 18:43:39.398153,2
2018-05-09 18:43:40.419789,0
2018-05-09 18:43:41.422130,0
2018-05-09 18:43:42.420407,0
2018-05-09 18:43:43.440001,0
2018-05-09 18:43:44.559730,0
2018-05-09 18:43:45.457937,0
2018-05-09 18:43:46.562024,0
2018-05-09 18:43:47.461437,1
2018-05-09 18:43:48.567072,1
2018-05-09 18:43:49.462738,0
2018-05-09 18:43:50.568494,0
2018-05-09 18:43:51.597327,0
2018-05-09 18:43:52.779009,0
2018-05-09 18:43:53.730759,1
2018-05-09 18:43:54.547714,1
2018-05-09 18:43:55.210179,0
2018-05-09 18:43:56.710614,0
2018-05-09 18:43:57.534841,1
2018-05-09 18:43:58.213204,0
2018-05-09 18:43:59.713115,1
2018-05-09 18:44:00.576372,0
2018-05-09 18:44:01.489817,0
2018-05-09 18:44:02.591242,0
2018-05-09 18:44:03.491349,0
2018-05-09 18:44:04.594135,0
2018-05-09 18:44:05.495027,0
2018-05-09 18:44:06.594935,0
2018-05-09 18:44:07.447263,0
2018-05-09 18:44:08.528712,0
2018-05-09 18:44:09.099594,0
2018-05-09 18:44:10.501295,0
2018-05-09 18:44:11.602930,1
2018-05-09 18:44:18.657688,0
2018-05-09 18:44:19.636361,0
2018-05-09 18:44:20.680139,0
2018-05-09 18:44:21.640471,0
2018-05-09 18:44:22.660080,0
2018-05-09 18:44:23.640198,0
2018-05-09 18:44:24.684806,0
2018-05-09 18:44:25.591280,0
2018-05-09 18:44:26.536349,0
2018-05-09 18:44:27.197019,0
2018-05-09 18:44:28.729538,0
2018-05-09 18:44:29.556761,0
2018-05-09 18:44:30.226714,0
2018-05-09 18:44:31.702628,0
2018-05-09 18:44:32.452470,1
2018-05-09 18:44:33.553376,0
2018-05-09 18:44:34.952779,1
2018-05-09 18:44:35.505448,1
2018-05-09 18:44:36.608045,0
2018-05-09 18:44:37.456389,1
2018-05-09 18:44:38.561448,1
2018-05-09 18:44:39.456919,0
2018-05-09 18:44:40.557094,1
2018-05-09 18:44:41.462295,0
2018-05-09 18:44:42.387264,1
2018-05-09 18:44:43.389590,0
2018-05-09 18:44:44.391230,0
2018-05-09 18:44:45.390231,1
2018-05-09 18:44:46.393321,0
2018-05-09 18:44:47.395409,4
2018-05-09 18:44:48.394327,1
2018-05-09 18:44:49.397685,2
2018-05-09 18:44:50.398170,1
2018-05-09 18:44:51.398320,1
2018-05-09 18:44:52.400424,1
2018-05-09 18:44:53.399534,0
2018-05-09 18:44:54.401533,0
2018-05-09 18:44:55.403601,0
2018-05-09 18:44:56.403522,0
2018-05-09 18:44:57.405696,1
2018-05-09 18:44:58.387213,2
2018-05-09 18:44:59.406139,0
2018-05-09 18:45:00.408577,2
2018-05-09 18:45:01.407776,0
2018-05-09 18:45:02.409597,0
2018-05-09 18:45:03.411935,0
2018-05-09 18:45:04.412017,0
2018-05-09 18:45:05.394549,0
2018-05-09 18:45:06.412338,0
2018-05-09 18:45:07.414227,0
2018-05-09 18:45:08.416696,0
2018-05-09 18:45:09.415632,0
2018-05-09 18:45:10.418225,0
2018-05-09 18:45:11.416678,0
2018-05-09 18:45:12.400702,1
2018-05-09 18:45:13.420791,0
2018-05-09 18:45:14.421374,0
2018-05-09 18:45:15.423491,0
2018-05-09 18:45:16.384136,0
2018-05-09 18:45:17.385522,1
2018-05-09 18:45:18.384557,0
2018-05-09 18:45:19.387235,0
2018-05-09 18:45:20.389685,0
2018-05-09 18:45:21.388242,0
2018-05-09 18:45:22.390519,0
2018-05-09 18:45:23.397060,0
2018-05-09 18:45:24.392270,3
2018-05-09 18:45:25.393573,1
2018-05-09 18:45:26.392669,1
2018-05-09 18:45:27.375536,0
2018-05-09 18:45:28.398087,1
2018-05-09 18:45:29.396155,0
2018-05-09 18:45:30.398701,0
2018-05-09 18:45:31.400765,0
2018-05-09 18:45:32.400768,1
2018-05-09 18:45:33.401214,0
2018-05-09 18:45:34.401027,0
2018-05-09 18:45:35.402938,1
2018-05-09 18:45:36.404014,0
2018-05-09 18:45:37.403128,0
2018-05-09 18:45:38.405345,1
2018-05-09 18:45:39.407678,0
2018-05-09 18:45:40.388155,0
2018-05-09 18:45:41.409972,0
2018-05-09 18:45:42.408951,0
2018-05-09 18:45:43.411316,0
2018-05-09 18:45:44.412248,0
2018-05-09 18:45:45.411308,0
2018-05-09 18:45:46.415733,1
2018-05-09 18:45:47.413547,1
2018-05-09 18:45:48.415829,0
2018-05-09 18:45:49.419716,1
2018-05-09 18:45:50.420753,0
2018-05-09 18:45:51.416696,0
2018-05-09 18:45:52.422524,0
2018-05-09 18:45:53.424798,0
2018-05-09 18:45:54.425055,0
2018-05-09 18:45:55.426865,0
2018-05-09 18:45:56.404380,0
2018-05-09 18:45:57.382850,0
2018-05-09 18:45:58.385130,0
2018-05-09 18:45:59.387459,0
2018-05-09 18:46:00.386138,0
2018-05-09 18:46:01.388442,1
2018-05-09 18:46:02.387586,0
2018-05-09 18:46:03.389327,1
2018-05-09 18:46:04.391778,0
2018-05-09 18:46:05.391243,1
2018-05-09 18:46:06.374535,0
2018-05-09 18:46:07.394806,0
2018-05-09 18:46:08.394069,0
2018-05-09 18:46:09.395995,0
2018-05-09 18:46:10.395469,1
2018-05-09 18:46:11.397543,0
2018-05-09 18:46:12.399717,0
2018-05-09 18:46:13.398810,0
2018-05-09 18:46:14.400472,0
2018-05-09 18:46:15.402583,0
2018-05-09 18:46:16.401215,0
2018-05-09 18:46:17.404315,0
2018-05-09 18:46:18.403265,0
2018-05-09 18:46:19.405165,0
2018-05-09 18:46:20.406093,0
2018-05-09 18:46:21.388555,0
2018-05-09 18:46:22.409475,0
2018-05-09 18:46:23.409098,0
2018-05-09 18:46:24.597318,1
2018-05-09 18:46:25.636690,0
2018-05-09 18:46:26.839338,0
2018-05-09 18:46:27.941377,0
2018-05-09 18:46:28.976521,0
2018-05-09 18:46:29.577987,0
2018-05-09 18:46:30.418913,1
2018-05-09 18:46:35.618333,0
2018-05-09 18:46:36.618622,1
2018-05-09 18:46:37.618746,1
2018-05-09 18:46:38.618262,0
2018-05-09 18:46:39.619845,0
2018-05-09 18:46:40.620056,0
2018-05-09 18:46:41.619645,0
2018-05-09 18:46:42.619976,0
2018-05-09 18:46:43.619638,0
2018-05-09 18:46:44.620010,0
2018-05-09 18:46:45.619637,0
2018-05-09 18:46:46.619995,0
2018-05-09 18:46:47.619648,1
2018-05-09 18:46:48.619998,0
2018-05-09 18:46:49.619656,2
2018-05-09 18:46:50.620168,0
2018-05-09 18:46:51.619990,1
2018-05-09 18:46:52.619649,1
2018-05-09 18:46:53.619984,0
2018-05-09 18:46:54.619523,0
2018-05-09 18:46:55.619743,0
2018-05-09 18:46:56.618787,1
2018-05-09 18:46:57.618269,0
2018-05-09 18:46:58.618393,0
2018-05-09 18:46:59.619772,0
2018-05-09 18:47:00.619919,2
2018-05-09 18:47:01.620150,0
2018-05-09 18:47:02.619608,1
2018-05-09 18:47:03.619765,3
2018-05-09 18:47:04.620095,0
2018-05-09 18:47:05.619642,1
2018-05-09 18:47:06.619927,0
2018-05-09 18:47:07.619762,0
2018-05-09 18:47:08.619959,1
2018-05-09 18:47:09.620012,0
2018-05-09 18:47:10.619770,1
2018-05-09 18:47:11.620019,1
2018-05-09 18:47:12.620742,0
2018-05-09 18:47:13.620410,0
2018-05-09 18:47:14.619968,1
2018-05-09 18:47:15.619961,0
2018-05-09 18:47:16.619948,0
2018-05-09 18:47:17.619582,0
2018-05-09 18:47:18.619631,1
2018-05-09 18:47:19.619579,0
2018-05-09 18:47:20.619555,0
2018-05-09 18:47:21.619605,1
2018-05-09 18:47:22.619577,0
2018-05-09 18:47:23.619598,0
2018-05-09 18:47:24.619557,0
2018-05-09 18:47:25.619610,0
2018-05-09 18:47:26.619948,1
2018-05-09 18:47:27.619580,0
2018-05-09 18:47:28.619605,0
2018-05-09 18:47:29.619622,0
2018-05-09 18:47:30.619540,0
2018-05-09 18:47:31.620004,0
2018-05-09 18:47:32.619596,0
2018-05-09 18:47:33.619579,1
2018-05-09 18:47:34.619630,0
2018-05-09 18:47:35.619576,2
2018-05-09 18:47:36.620001,0
2018-05-09 18:47:45.576233,1
2018-05-09 18:47:46.575841,1
2018-05-09 18:47:47.575656,0
2018-05-09 18:47:48.575417,2
2018-05-09 18:47:49.577185,0
2018-05-09 18:47:50.576671,0
2018-05-09 18:47:51.576660,0
2018-05-09 18:47:52.577410,0
2018-05-09 18:47:53.577280,0
2018-05-09 18:47:54.576694,0
2018-05-09 18:47:55.577412,2
2018-05-09 18:47:56.577130,0
2018-05-09 18:47:57.576664,1
2018-05-09 18:47:58.577150,0
2018-05-09 18:47:59.576673,0
2018-05-09 18:48:00.577391,0
2018-05-09 18:48:01.577126,1
2018-05-09 18:48:02.576674,0
2018-05-09 18:48:03.576670,0
2018-05-09 18:48:04.577468,0
2018-05-09 18:48:05.577116,2
2018-05-09 18:48:06.577207,0
2018-05-09 18:48:07.576670,0
2018-05-09 18:48:08.576697,0
2018-05-09 18:48:09.577449,0
2018-05-09 18:48:10.577194,0
2018-05-09 18:48:11.576746,4
2018-05-09 18:48:12.576708,0
2018-05-09 18:48:13.576685,0
2018-05-09 18:48:14.576726,0
2018-05-09 18:48:15.577305,1
2018-05-09 18:48:16.577155,0
2018-05-09 18:48:17.576740,0
2018-05-09 18:48:18.577163,0
2018-05-09 18:48:19.576691,0
2018-05-09 18:48:20.577341,1
2018-05-09 18:48:21.577159,0
2018-05-09 18:48:22.576718,0
2018-05-09 18:48:23.576699,0
2018-05-09 18:48:24.577480,0
2018-05-09 18:48:25.577142,0
2018-05-09 18:48:26.576658,1
2018-05-09 18:48:27.577358,1
2018-05-09 18:48:28.576743,0
2018-05-09 18:48:29.576952,0
2018-05-09 18:48:30.576753,0
2018-05-09 18:48:31.576682,0
2018-05-09 18:48:32.576717,0
2018-05-09 18:48:33.577197,0
2018-05-09 18:48:34.577210,0
2018-05-09 18:48:35.576722,0
2018-05-09 18:48:36.576718,0
2018-05-09 18:48:37.576699,0
2018-05-09 18:48:38.576712,0
2018-05-09 18:48:39.576744,0
2018-05-09 18:48:40.576719,1
2018-05-09 18:48:41.576755,0
2018-05-09 18:48:42.576944,3
2018-05-09 18:48:43.577389,0
2018-05-09 18:48:44.577194,0
2018-05-09 18:48:45.576981,0
2018-05-09 18:48:46.576923,2
2018-05-09 18:48:47.576956,0
2018-05-09 18:48:48.577297,0
2018-05-09 18:48:49.577328,0
2018-05-09 18:48:50.577345,0
2018-05-09 18:48:51.577324,0
2018-05-09 18:48:52.577403,0
2018-05-09 18:48:53.576751,0
2018-05-09 18:48:54.576966,1
2018-05-09 18:48:55.576949,0
2018-05-09 18:48:56.576750,0
2018-05-09 18:48:57.576978,2
2018-05-09 18:48:58.577256,1
2018-05-09 18:48:59.577350,0
2018-05-09 18:49:00.577371,0
2018-05-09 18:49:01.577314,0
2018-05-09 18:49:02.577245,0
2018-05-09 18:49:03.576727,0
2018-05-09 18:49:04.576738,0
2018-05-09 18:49:05.576940,0
2018-05-09 18:49:06.576932,1
2018-05-09 18:49:07.576948,2
2018-05-09 18:49:08.576926,2
2018-05-09 18:49:09.576765,1
2018-05-09 18:49:10.576752,0
2018-05-09 18:49:11.576745,0
2018-05-09 18:49:12.576730,0
2018-05-09 18:49:13.577266,0
2018-05-09 18:49:14.576765,0
2018-05-09 18:49:15.576754,0
2018-05-09 18:49:16.576740,0
2018-05-09 18:49:17.576934,1
2018-05-09 18:49:18.576940,0
2018-05-09 18:49:19.576754,0
2018-05-09 18:49:20.576925,2
2018-05-09 18:49:21.576938,0
2018-05-09 18:49:22.576932,0
2018-05-09 18:49:23.576957,1
2018-05-09 18:49:24.576736,0
2018-05-09 18:49:25.576733,0
2018-05-09 18:49:26.576760,0
2018-05-09 18:49:27.576757,0
2018-05-09 18:49:28.577254,0
2018-05-09 18:49:29.577234,2
2018-05-09 18:49:30.576968,0
2018-05-09 18:49:31.576734,0
2018-05-09 18:49:32.576765,0
2018-05-09 18:49:33.576758,1
2018-05-09 18:49:34.576744,5
2018-05-09 18:49:35.576729,0
2018-05-09 18:49:36.576767,3
2018-05-09 18:49:37.576932,0
2018-05-09 18:49:38.577567,0
2018-05-09 18:49:39.577259,1
2018-05-09 18:49:40.576754,0
2018-05-09 18:49:41.576729,0
2018-05-09 18:49:42.576739,2
2018-05-09 18:49:43.577279,0
2018-05-09 18:49:44.576953,1
2018-05-09 18:49:45.576729,0
2018-05-09 18:49:46.576725,0
2018-05-09 18:49:47.576738,0
2018-05-09 18:49:48.577255,0
2018-05-09 18:49:49.577208,0
2018-05-09 18:49:50.576732,0
2018-05-09 18:49:51.576756,1
2018-05-09 18:49:52.576737,0
2018-05-09 18:49:53.577233,0
2018-05-09 18:49:54.576947,0
2018-05-09 18:49:55.576723,0
2018-05-09 18:49:56.576754,0
2018-05-09 18:49:57.576949,0
2018-05-09 18:49:58.577298,1
2018-05-09 18:49:59.577228,0
2018-05-09 18:50:00.577249,3
2018-05-09 18:50:01.576724,0
2018-05-09 18:50:02.576760,0
2018-05-09 18:50:03.576729,0
2018-05-09 18:50:04.577546,0
2018-05-09 18:50:05.577214,0
2018-05-09 18:50:06.576942,1
2018-05-09 18:50:07.576762,0
2018-05-09 18:50:08.577243,4
2018-05-09 18:50:09.576947,0
2018-05-09 18:50:10.576921,0
2018-05-09 18:50:11.576742,0
2018-05-09 18:50:12.576725,0
2018-05-09 18:50:13.576754,2
2018-05-09 18:50:14.576761,0
2018-05-09 18:50:15.576735,1
2018-05-09 18:50:16.576755,0
2018-05-09 18:50:17.576756,0
2018-05-09 18:50:18.577231,0
2018-05-09 18:50:19.577243,0
2018-05-09 18:50:20.576767,0
2018-05-09 18:50:21.576737,1
2018-05-09 18:50:22.576735,0
2018-05-09 18:50:23.576766,0
2018-05-09 18:50:24.576759,0
2018-05-09 18:50:25.576765,3
2018-05-09 18:50:26.577022,0
2018-05-09 18:50:27.576739,1
2018-05-09 18:50:28.577288,0
2018-05-09 18:50:29.577232,0
2018-05-09 18:50:30.577260,1
2018-05-09 18:50:31.577244,0
2018-05-09 18:50:32.577243,0
2018-05-09 18:50:33.577357,0
2018-05-09 18:50:34.577273,0
2018-05-09 18:50:35.577202,0
2018-05-09 18:50:36.577302,1
2018-05-09 18:50:37.577266,0
2018-05-09 18:50:38.577373,1
2018-05-09 18:50:39.577224,0
2018-05-09 18:50:40.577276,0
2018-05-09 18:50:41.577246,0
2018-05-09 18:50:42.577255,0
2018-05-09 18:50:43.577397,2
2018-05-09 18:50:44.577225,0
2018-05-09 18:50:45.577167,0
2018-05-09 18:50:46.577244,0
2018-05-09 18:50:47.577299,1
2018-05-09 18:50:48.577564,0
2018-05-09 18:50:49.577307,1
2018-05-09 18:50:50.577309,0
2018-05-09 18:50:51.577274,1
2018-05-09 18:50:52.577257,0
2018-05-09 18:50:53.577411,0
2018-05-09 18:50:54.577216,0
2018-05-09 18:50:55.577257,0
2018-05-09 18:50:56.577360,0
2018-05-09 18:50:57.577108,0
2018-05-09 18:50:58.577357,2
2018-05-09 18:50:59.577198,0
2018-05-09 18:51:00.577257,0
2018-05-09 18:51:01.577306,0
2018-05-09 18:51:02.577222,0
2018-05-09 18:51:03.576732,1
2018-05-09 18:51:04.576699,0
2018-05-09 18:51:05.576754,0
2018-05-09 18:51:06.576955,0
2018-05-09 18:51:07.576761,0
2018-05-09 18:51:08.577211,3
2018-05-09 18:51:09.577167,0
2018-05-09 18:51:10.577198,0
2018-05-09 18:51:11.577197,0
2018-05-09 18:51:12.577140,0
2018-05-09 18:51:13.577248,0
2018-05-09 18:51:14.577215,0
2018-05-09 18:51:15.577188,0
2018-05-09 18:51:16.577222,0
2018-05-09 18:51:17.577262,1
2018-05-09 18:51:18.576758,0
2018-05-09 18:51:19.576738,0
2018-05-09 18:51:20.576950,0
2018-05-09 18:51:21.576758,0
2018-05-09 18:51:22.576747,1
2018-05-09 18:51:23.577517,0
2018-05-09 18:51:24.577286,1
2018-05-09 18:51:25.577290,2
2018-05-09 18:51:26.577295,1
2018-05-09 18:51:27.577207,0
2018-05-09 18:51:28.577384,0
2018-05-09 18:51:29.577252,0
2018-05-09 18:51:30.577209,1
2018-05-09 18:51:31.577287,0
2018-05-09 18:51:32.577286,0
2018-05-09 18:51:33.577459,0
2018-05-09 18:51:34.577220,0
2018-05-09 18:51:35.577216,0
2018-05-09 18:51:36.577210,0
2018-05-09 18:51:37.577192,1
2018-05-09 18:51:38.577279,0
2018-05-09 18:51:39.577199,0
2018-05-09 18:51:40.577152,0
2018-05-09 18:51:41.577204,1
2018-05-09 18:51:42.577162,0
2018-05-09 18:51:43.577346,0
2018-05-09 18:51:44.577237,0
2018-05-09 18:51:45.577261,0
2018-05-09 18:51:46.577216,0
2018-05-09 18:51:47.577257,1
2018-05-09 18:51:48.577412,0
2018-05-09 18:51:49.577266,0
2018-05-09 18:51:50.577153,2
2018-05-09 18:51:51.577207,0
2018-05-09 18:51:52.577245,0
2018-05-09 18:51:53.577409,0
2018-05-09 18:51:54.577231,0
2018-05-09 18:51:55.577405,0
2018-05-09 18:51:56.577257,0
2018-05-09 18:51:57.577280,0
2018-05-09 18:51:58.576727,0
2018-05-09 18:51:59.576970,1
2018-05-09 18:52:00.576756,1
2018-05-09 18:52:01.576691,1
2018-05-09 18:52:02.576695,0
2018-05-09 18:52:03.577265,0
2018-05-09 18:52:04.577225,1
2018-05-09 18:52:05.577249,0
2018-05-09 18:52:06.577172,0
2018-05-09 18:52:07.577622,1
2018-05-09 18:52:08.577243,1
2018-05-09 18:52:09.577198,0
2018-05-09 18:52:10.577150,0
2018-05-09 18:52:11.576706,0
2018-05-09 18:52:12.576691,1
2018-05-09 18:52:13.577166,1
2018-05-09 18:52:14.576731,1
2018-05-09 18:52:15.576937,4
2018-05-09 18:52:16.577173,0
2018-05-09 18:52:17.576764,0
2018-05-09 18:52:18.577200,0
2018-05-09 18:52:19.577260,0
2018-05-09 18:52:20.577202,0
2018-05-09 18:52:21.577213,0
2018-05-09 18:52:22.577268,0
2018-05-09 18:52:23.577026,0
2018-05-09 18:52:24.576946,0
2018-05-09 18:52:25.577210,0
2018-05-09 18:52:26.577224,0
2018-05-09 18:52:27.577211,1
2018-05-09 18:52:28.577318,0
2018-05-09 18:52:29.577401,0
2018-05-09 18:52:30.577257,0
2018-05-09 18:52:31.577246,2
2018-05-09 18:52:32.577238,0
2018-05-09 18:52:33.577327,1
2018-05-09 18:52:34.577235,0
2018-05-09 18:52:35.577259,0
2018-05-09 18:52:36.577252,1
2018-05-09 18:52:37.577253,2
2018-05-09 18:52:38.577430,1
2018-05-09 18:52:39.577267,2
2018-05-09 18:52:40.577282,0
2018-05-09 18:52:41.577164,0
2018-05-09 18:52:42.577187,1
2018-05-09 18:52:43.577355,0
2018-05-09 18:52:44.577231,1
2018-05-09 18:52:45.577196,0
2018-05-09 18:52:46.577161,0
2018-05-09 18:52:47.577259,0
2018-05-09 18:52:48.577363,0
2018-05-09 18:52:49.577261,0
2018-05-09 18:52:50.577283,1
2018-05-09 18:52:51.577737,0
2018-05-09 18:52:52.577594,0
2018-05-09 18:52:53.576991,4
2018-05-09 18:52:54.576749,1
2018-05-09 18:52:55.577224,2
2018-05-09 18:52:56.577244,0
2018-05-09 18:52:57.577199,2
2018-05-09 18:52:58.577408,0
2018-05-09 18:52:59.577280,0
2018-05-09 18:53:00.577273,0
2018-05-09 18:53:01.577224,0
2018-05-09 18:53:02.577234,0
2018-05-09 18:53:03.577533,0
2018-05-09 18:53:04.577263,1
2018-05-09 18:53:05.577244,0
2018-05-09 18:53:06.577263,0
2018-05-09 18:53:07.577168,0
2018-05-09 18:53:08.577398,0
2018-05-09 18:53:09.577204,0
2018-05-09 18:53:10.577191,0
2018-05-09 18:53:11.576936,1
2018-05-09 18:53:12.576729,0
2018-05-09 18:53:13.577279,1
2018-05-09 18:53:14.577201,0
2018-05-09 18:53:15.577102,1
2018-05-09 18:53:16.576739,1
2018-05-09 18:53:17.576953,0
2018-05-09 18:53:18.577222,0
2018-05-09 18:53:19.577272,0
2018-05-09 18:53:20.577232,0
2018-05-09 18:53:21.577225,0
2018-05-09 18:53:22.577242,0
2018-05-09 18:53:23.577346,0
2018-05-09 18:53:24.577230,0
2018-05-09 18:53:25.577205,0
2018-05-09 18:53:26.577197,0
2018-05-09 18:53:27.577197,0
2018-05-09 18:53:28.577282,1
2018-05-09 18:53:29.577223,0
2018-05-09 18:53:30.577186,0
2018-05-09 18:53:31.576965,0
2018-05-09 18:53:32.576736,1
2018-05-09 18:53:33.577262,0
2018-05-09 18:53:34.577145,0
2018-05-09 18:53:35.577022,5
2018-05-09 18:53:36.577217,0
2018-05-09 18:53:37.577209,0
